2.1.0.js, 1.1.2.js, 0.004931313842902431
2.1.0.js, 1.1.3.1.js, 0.0059362723701440415
2.1.0.js, 1.1.3.js, 0.005938345995982883
2.1.0.js, 1.1.4.js, 0.005852483001979517
2.1.0.js, 1.10.0.js, 0.31309819681666756
2.1.0.js, 1.10.1.js, 0.3150438735595729
2.1.0.js, 1.10.2.js, 0.32402116402116404
2.1.0.js, 1.11.0.js, 0.3816330728095434
2.1.0.js, 1.11.1.js, 0.3832844121736444
2.1.0.js, 1.11.2.js, 0.3917356221411317
2.1.0.js, 1.11.3.js, 0.3916349809885932
2.1.0.js, 1.12.0.js, 0.2819048564902175
2.1.0.js, 1.12.1.js, 0.28206783532800317
2.1.0.js, 1.12.2.js, 0.283961654994288
2.1.0.js, 1.12.3.js, 0.2840604193580443
2.1.0.js, 1.12.4.js, 0.28440777374621007
2.1.0.js, 1.2.0.js, 0.006127856906260351
2.1.0.js, 1.2.1.js, 0.0061141865653143845
2.1.0.js, 1.2.2.js, 0.0074435729149991995
2.1.0.js, 1.2.3.js, 0.007428708363287803
2.1.0.js, 1.2.4.js, 0.007412130389734598
2.1.0.js, 1.2.5.js, 0.00734887396286053
2.1.0.js, 1.2.6.js, 0.007345971563981043
2.1.0.js, 1.3.0.js, 0.006291192330736968
2.1.0.js, 1.3.1.js, 0.0060665068903535055
2.1.0.js, 1.3.2.js, 0.006228219767183214
2.1.0.js, 1.4.0.js, 0.012375090993316127
2.1.0.js, 1.4.1.js, 0.01408914345908223
2.1.0.js, 1.4.2.js, 0.01394045990489219
2.1.0.js, 1.4.3.js, 0.012442165812179566
2.1.0.js, 1.4.4.js, 0.01307550644567219
2.1.0.js, 1.5.0.js, 0.015618672991265112
2.1.0.js, 1.5.1.js, 0.019452573592700983
2.1.0.js, 1.5.2.js, 0.019616814412353446
2.1.0.js, 1.6.0.js, 0.02158433466844682
2.1.0.js, 1.6.1.js, 0.0222197595168172
2.1.0.js, 1.6.2.js, 0.02299358832633208
2.1.0.js, 1.6.3.js, 0.02269347287248692
2.1.0.js, 1.6.4.js, 0.0226909731783885
2.1.0.js, 1.7.0.js, 0.05757427624789528
2.1.0.js, 1.7.1.js, 0.061870816781846874
2.1.0.js, 1.7.2.js, 0.06643262219821766
2.1.0.js, 1.8.0.js, 0.1388373868469844
2.1.0.js, 1.8.1.js, 0.14056050401911796
2.1.0.js, 1.8.2.js, 0.15713438628645357
2.1.0.js, 1.8.3.js, 0.16235268794059085
2.1.0.js, 1.9.0.js, 0.26893817636344153
2.1.0.js, 1.9.1.js, 0.2705794312593543
2.1.0.js, 2.0.0.js, 0.36667412963170265
2.1.0.js, 2.0.1.js, 0.38410965010028975
2.1.0.js, 2.0.2.js, 0.38617501253272435
2.1.0.js, 2.0.3.js, 0.3965997770345596
2.1.0.js, 2.1.0.js, 0.0
2.1.0.js, 2.1.1.js, 0.4094311786241189
2.1.0.js, 2.1.2.js, 0.41996069010701026
2.1.0.js, 2.1.3.js, 0.41996069010701026
2.1.0.js, 2.1.4.js, 0.4208285573931554
2.1.0.js, 2.2.0.js, 0.3316967585260268
2.1.0.js, 2.2.1.js, 0.33211910041178333
2.1.0.js, 2.2.2.js, 0.33160977154012555
2.1.0.js, 2.2.3.js, 0.33160977154012555
2.1.0.js, 2.2.4.js, 0.3323117569352708
2.1.0.js, 3.0.0.js, 0.260653854188427
2.1.0.js, 3.1.0.js, 0.2593692989314569
2.1.0.js, 3.1.1.js, 0.2487714034452434
2.1.0.js, 3.2.0.js, 0.24252131232239732
2.1.0.js, 3.2.1.js, 0.24240859326585415
2.1.0.js, 3.3.0.js, 0.20878048780487804
2.1.0.js, 3.3.1.js, 0.20878048780487804
2.1.0.js, 3.4.0.js, 0.1999086248032895
2.1.0.js, 3.4.1.js, 0.19929981226850677
2.1.1.js, 1.0.0.js, 0.0024536532170119957
2.1.1.js, 1.0.1.js, 0.0024509803921568627
2.1.1.js, 1.0.2.js, 0.0024295869702150633
2.1.1.js, 1.0.3.js, 0.002421307506053269
2.1.1.js, 1.0.4.js, 0.004253433761630483
2.1.1.js, 1.1.0.js, 0.004928709734201725
2.1.1.js, 1.1.1.js, 0.004916161882187692
2.1.1.js, 1.1.2.js, 0.00489724529951902
2.1.1.js, 1.1.3.1.js, 0.005895612970348535
2.1.1.js, 1.1.3.js, 0.005897658282740676
2.1.1.js, 1.1.4.js, 0.005812959480253035
2.1.1.js, 1.10.0.js, 0.30695102685624015
2.1.1.js, 1.10.1.js, 0.3088908775069748
2.1.1.js, 1.10.2.js, 0.3145055060856736
2.1.1.js, 1.11.0.js, 0.38531264403134124
2.1.1.js, 1.11.1.js, 0.38101343727561804
2.1.1.js, 1.11.2.js, 0.3892301392301392
2.1.1.js, 1.11.3.js, 0.3891305460314211
2.1.1.js, 1.12.0.js, 0.2922293119651778
2.1.1.js, 1.12.1.js, 0.29234269885239417
2.1.1.js, 1.12.2.js, 0.2943795764892143
2.1.1.js, 1.12.3.js, 0.2944815639693145
2.1.1.js, 1.12.4.js, 0.2944350925834241
2.1.1.js, 1.2.0.js, 0.006088029617441382
2.1.1.js, 1.2.1.js, 0.006074536200952225
2.1.1.js, 1.2.2.js, 0.007396802672393224
2.1.1.js, 1.2.3.js, 0.0073821241466899504
2.1.1.js, 1.2.4.js, 0.00736575320766672
2.1.1.js, 1.2.5.js, 0.007303282550651798
2.1.1.js, 1.2.6.js, 0.00730041604521548
2.1.1.js, 1.3.0.js, 0.00625418807236989
2.1.1.js, 1.3.1.js, 0.006030824212642395
2.1.1.js, 1.3.2.js, 0.006855373728438744
2.1.1.js, 1.4.0.js, 0.012310730743910467
2.1.1.js, 1.4.1.js, 0.014016243122871365
2.1.1.js, 1.4.2.js, 0.013869086195722618
2.1.1.js, 1.4.3.js, 0.012381011634417969
2.1.1.js, 1.4.4.js, 0.012462581709328608
2.1.1.js, 1.5.0.js, 0.01658412990901762
2.1.1.js, 1.5.1.js, 0.019364789215126244
2.1.1.js, 1.5.2.js, 0.019528581188795264
2.1.1.js, 1.6.0.js, 0.022265300470783716
2.1.1.js, 1.6.1.js, 0.020964360587002098
2.1.1.js, 1.6.2.js, 0.022508392493533654
2.1.1.js, 1.6.3.js, 0.0225951519140068
2.1.1.js, 1.6.4.js, 0.022592673831980697
2.1.1.js, 1.7.0.js, 0.057328285559762035
2.1.1.js, 1.7.1.js, 0.06068487212830516
2.1.1.js, 1.7.2.js, 0.06378401634936001
2.1.1.js, 1.8.0.js, 0.1361785307053266
2.1.1.js, 1.8.1.js, 0.13736412308690715
2.1.1.js, 1.8.2.js, 0.15426731078904993
2.1.1.js, 1.8.3.js, 0.16016504126031508
2.1.1.js, 1.9.0.js, 0.26423046145638834
2.1.1.js, 1.9.1.js, 0.26592856762655026
2.1.1.js, 2.0.0.js, 0.3626636946224575
2.1.1.js, 2.0.1.js, 0.37588062350918067
2.1.1.js, 2.0.2.js, 0.37793921916592726
2.1.1.js, 2.0.3.js, 0.38498251845274434
2.1.1.js, 2.1.0.js, 0.414130375389323
2.1.1.js, 2.1.1.js, 0.0
2.1.1.js, 2.1.2.js, 0.4238651807556401
2.1.1.js, 2.1.3.js, 0.4238651807556401
2.1.1.js, 2.1.4.js, 0.4247282608695652
2.1.1.js, 2.2.0.js, 0.3454602807423374
2.1.1.js, 2.2.1.js, 0.34556542768519005
2.1.1.js, 2.2.2.js, 0.344682639764607
2.1.1.js, 2.2.3.js, 0.344682639764607
2.1.1.js, 2.2.4.js, 0.3452431067143759
2.1.1.js, 3.0.0.js, 0.2696208456857544
2.1.1.js, 3.1.0.js, 0.26775332225913623
2.1.1.js, 3.1.1.js, 0.25734157650695516
2.1.1.js, 3.2.0.js, 0.2515694144283215
2.1.1.js, 3.2.1.js, 0.2514529650774058
2.1.1.js, 3.3.0.js, 0.21755139613378338
2.1.1.js, 3.3.1.js, 0.21755139613378338
2.1.1.js, 3.4.0.js, 0.20836282738396197
2.1.1.js, 3.4.1.js, 0.20765110167778453
2.1.2.js, 1.0.0.js, 0.002450313095562211
2.1.2.js, 1.0.1.js, 0.0024476475387544194
2.1.2.js, 1.0.2.js, 0.002426312005751258
2.1.2.js, 1.0.3.js, 0.0024180548092423426
2.1.2.js, 1.0.4.js, 0.004247787610619469
2.1.2.js, 1.1.0.js, 0.004922211479300343
2.1.2.js, 1.1.1.js, 0.004909696650885499
2.1.2.js, 1.1.2.js, 0.004890829694323144
2.1.2.js, 1.1.3.1.js, 0.00588795566715733
2.1.2.js, 1.1.3.js, 0.005889995669120832
2.1.2.js, 1.1.4.js, 0.005805515239477504
2.1.2.js, 1.10.0.js, 0.2988687187582215
2.1.2.js, 1.10.1.js, 0.3008100147275405
2.1.2.js, 1.10.2.js, 0.30641255133199957
2.1.2.js, 1.11.0.js, 0.39463719168969397
2.1.2.js, 1.11.1.js, 0.3901501563060524
2.1.2.js, 1.11.2.js, 0.38217993964503094
2.1.2.js, 1.11.3.js, 0.3820822254039681
2.1.2.js, 1.12.0.js, 0.3016508501383946
2.1.2.js, 1.12.1.js, 0.3018140477485048
2.1.2.js, 1.12.2.js, 0.30380184901369456
2.1.2.js, 1.12.3.js, 0.30390702274975273
2.1.2.js, 1.12.4.js, 0.30381437688616236
2.1.2.js, 1.2.0.js, 0.006080525883319639
2.1.2.js, 1.2.1.js, 0.00606706567188653
2.1.2.js, 1.2.2.js, 0.007387988560533841
2.1.2.js, 1.2.3.js, 0.007373344961547609
2.1.2.js, 1.2.4.js, 0.007357012894549482
2.1.2.js, 1.2.5.js, 0.007294689779590556
2.1.2.js, 1.2.6.js, 0.007291830014113219
2.1.2.js, 1.3.0.js, 0.006247211066488175
2.1.2.js, 1.3.1.js, 0.006024096385542169
2.1.2.js, 1.3.2.js, 0.0068478020764303075
2.1.2.js, 1.4.0.js, 0.012298585991450181
2.1.2.js, 1.4.1.js, 0.014002486422822744
2.1.2.js, 1.4.2.js, 0.013855616704435093
2.1.2.js, 1.4.3.js, 0.012369467926404774
2.1.2.js, 1.4.4.js, 0.01300048828125
2.1.2.js, 1.5.0.js, 0.016569817616938036
2.1.2.js, 1.5.1.js, 0.01934821071856629
2.1.2.js, 1.5.2.js, 0.019511917628989135
2.1.2.js, 1.6.0.js, 0.022689540675152185
2.1.2.js, 1.6.1.js, 0.02050603605093435
2.1.2.js, 1.6.2.js, 0.022434839986803037
2.1.2.js, 1.6.3.js, 0.022576579538604855
2.1.2.js, 1.6.4.js, 0.022574105528464193
2.1.2.js, 1.7.0.js, 0.05663334233990813
2.1.2.js, 1.7.1.js, 0.06063559092631693
2.1.2.js, 1.7.2.js, 0.0645386640872696
2.1.2.js, 1.8.0.js, 0.1353081597222222
2.1.2.js, 1.8.1.js, 0.13682049065168053
2.1.2.js, 1.8.2.js, 0.15253419147224456
2.1.2.js, 1.8.3.js, 0.15794827863147187
2.1.2.js, 1.9.0.js, 0.2576759061833689
2.1.2.js, 1.9.1.js, 0.2587490692479523
2.1.2.js, 2.0.0.js, 0.3554008908685969
2.1.2.js, 2.0.1.js, 0.3679747256401729
2.1.2.js, 2.0.2.js, 0.37003380063168395
2.1.2.js, 2.0.3.js, 0.3771209936786071
2.1.2.js, 2.1.0.js, 0.42400087355317756
2.1.2.js, 2.1.1.js, 0.4234302799673824
2.1.2.js, 2.1.2.js, 0.0
2.1.2.js, 2.1.3.js, 0.4169473112438892
2.1.2.js, 2.1.4.js, 0.4178115666576161
2.1.2.js, 2.2.0.js, 0.3587413322126497
2.1.2.js, 2.2.1.js, 0.3590039924353856
2.1.2.js, 2.2.2.js, 0.35832414553472985
2.1.2.js, 2.2.3.js, 0.35832414553472985
2.1.2.js, 2.2.4.js, 0.3587990956412009
2.1.2.js, 3.0.0.js, 0.2827668641513356
2.1.2.js, 3.1.0.js, 0.28061621453394886
2.1.2.js, 3.1.1.js, 0.26893178893178893
2.1.2.js, 3.2.0.js, 0.2620700293074194
2.1.2.js, 3.2.1.js, 0.2619488128276287
2.1.2.js, 3.3.0.js, 0.22806479636159233
2.1.2.js, 3.3.1.js, 0.22806479636159233
2.1.2.js, 3.4.0.js, 0.21851159500833628
2.1.2.js, 3.4.1.js, 0.21779528354289754
2.1.3.js, 1.0.0.js, 0.002450313095562211
2.1.3.js, 1.0.1.js, 0.0024476475387544194
2.1.3.js, 1.0.2.js, 0.002426312005751258
2.1.3.js, 1.0.3.js, 0.0024180548092423426
2.1.3.js, 1.0.4.js, 0.004247787610619469
2.1.3.js, 1.1.0.js, 0.004922211479300343
2.1.3.js, 1.1.1.js, 0.004909696650885499
2.1.3.js, 1.1.2.js, 0.004890829694323144
2.1.3.js, 1.1.3.1.js, 0.00588795566715733
2.1.3.js, 1.1.3.js, 0.005889995669120832
2.1.3.js, 1.1.4.js, 0.005805515239477504
2.1.3.js, 1.10.0.js, 0.2988687187582215
2.1.3.js, 1.10.1.js, 0.3008100147275405
2.1.3.js, 1.10.2.js, 0.30641255133199957
2.1.3.js, 1.11.0.js, 0.39463719168969397
2.1.3.js, 1.11.1.js, 0.3901501563060524
2.1.3.js, 1.11.2.js, 0.38217993964503094
2.1.3.js, 1.11.3.js, 0.3820822254039681
2.1.3.js, 1.12.0.js, 0.29898181099248716
2.1.3.js, 1.12.1.js, 0.29914487667441053
2.1.3.js, 1.12.2.js, 0.3011321500964058
2.1.3.js, 1.12.3.js, 0.3012363996043521
2.1.3.js, 1.12.4.js, 0.3011428288725078
2.1.3.js, 1.2.0.js, 0.006080525883319639
2.1.3.js, 1.2.1.js, 0.00606706567188653
2.1.3.js, 1.2.2.js, 0.007387988560533841
2.1.3.js, 1.2.3.js, 0.007373344961547609
2.1.3.js, 1.2.4.js, 0.007357012894549482
2.1.3.js, 1.2.5.js, 0.007294689779590556
2.1.3.js, 1.2.6.js, 0.007291830014113219
2.1.3.js, 1.3.0.js, 0.006247211066488175
2.1.3.js, 1.3.1.js, 0.006024096385542169
2.1.3.js, 1.3.2.js, 0.0068478020764303075
2.1.3.js, 1.4.0.js, 0.012298585991450181
2.1.3.js, 1.4.1.js, 0.014002486422822744
2.1.3.js, 1.4.2.js, 0.013855616704435093
2.1.3.js, 1.4.3.js, 0.012369467926404774
2.1.3.js, 1.4.4.js, 0.01300048828125
2.1.3.js, 1.5.0.js, 0.016569817616938036
2.1.3.js, 1.5.1.js, 0.01934821071856629
2.1.3.js, 1.5.2.js, 0.019511917628989135
2.1.3.js, 1.6.0.js, 0.022689540675152185
2.1.3.js, 1.6.1.js, 0.02050603605093435
2.1.3.js, 1.6.2.js, 0.022434839986803037
2.1.3.js, 1.6.3.js, 0.022576579538604855
2.1.3.js, 1.6.4.js, 0.022574105528464193
2.1.3.js, 1.7.0.js, 0.05663334233990813
2.1.3.js, 1.7.1.js, 0.06063559092631693
2.1.3.js, 1.7.2.js, 0.0645386640872696
2.1.3.js, 1.8.0.js, 0.1353081597222222
2.1.3.js, 1.8.1.js, 0.13682049065168053
2.1.3.js, 1.8.2.js, 0.15253419147224456
2.1.3.js, 1.8.3.js, 0.15794827863147187
2.1.3.js, 1.9.0.js, 0.2576759061833689
2.1.3.js, 1.9.1.js, 0.2587490692479523
2.1.3.js, 2.0.0.js, 0.3554008908685969
2.1.3.js, 2.0.1.js, 0.3679747256401729
2.1.3.js, 2.0.2.js, 0.37003380063168395
2.1.3.js, 2.0.3.js, 0.3771209936786071
2.1.3.js, 2.1.0.js, 0.42400087355317756
2.1.3.js, 2.1.1.js, 0.4234302799673824
2.1.3.js, 2.1.2.js, 0.4169473112438892
2.1.3.js, 2.1.3.js, 0.0
2.1.3.js, 2.1.4.js, 0.4171599239750204
2.1.3.js, 2.2.0.js, 0.3587413322126497
2.1.3.js, 2.2.1.js, 0.3590039924353856
2.1.3.js, 2.2.2.js, 0.35832414553472985
2.1.3.js, 2.2.3.js, 0.35832414553472985
2.1.3.js, 2.2.4.js, 0.3587990956412009
2.1.3.js, 3.0.0.js, 0.2827668641513356
2.1.3.js, 3.1.0.js, 0.28061621453394886
2.1.3.js, 3.1.1.js, 0.26893178893178893
2.1.3.js, 3.2.0.js, 0.2620700293074194
2.1.3.js, 3.2.1.js, 0.2619488128276287
2.1.3.js, 3.3.0.js, 0.22806479636159233
2.1.3.js, 3.3.1.js, 0.22806479636159233
2.1.3.js, 3.4.0.js, 0.21851159500833628
2.1.3.js, 3.4.1.js, 0.21779528354289754
2.1.4.js, 1.0.0.js, 0.0024492017416545718
2.1.4.js, 1.0.1.js, 0.0024465386009423704
2.1.4.js, 1.0.2.js, 0.002425222312045271
2.1.4.js, 1.0.3.js, 0.002416972518127294
2.1.4.js, 1.0.4.js, 0.004245908889871738
2.1.4.js, 1.1.0.js, 0.004920049200492005
2.1.4.js, 1.1.1.js, 0.004907545350977128
2.1.4.js, 1.1.2.js, 0.0048886948930598
2.1.4.js, 1.1.3.1.js, 0.005885407651029947
2.1.4.js, 1.1.3.js, 0.0058874458874458874
2.1.4.js, 1.1.4.js, 0.005803038061102577
2.1.4.js, 1.10.0.js, 0.29879011046817466
2.1.4.js, 1.10.1.js, 0.3007309249618762
2.1.4.js, 1.10.2.js, 0.30633191220590555
2.1.4.js, 1.11.0.js, 0.3947920396991866
2.1.4.js, 1.11.1.js, 0.3903063838508044
2.1.4.js, 1.11.2.js, 0.38233790141133156
2.1.4.js, 1.11.3.js, 0.3822401717703594
2.1.4.js, 1.12.0.js, 0.29890794090033107
2.1.4.js, 1.12.1.js, 0.2990709626408381
2.1.4.js, 1.12.2.js, 0.30105773032819294
2.1.4.js, 1.12.3.js, 0.3011619283065513
2.1.4.js, 1.12.4.js, 0.30082105054901576
2.1.4.js, 1.2.0.js, 0.006078028747433265
2.1.4.js, 1.2.1.js, 0.006064579577118505
2.1.4.js, 1.2.2.js, 0.0073850551893909315
2.1.4.js, 1.2.3.js, 0.007370423204945316
2.1.4.js, 1.2.4.js, 0.007354104064526332
2.1.4.js, 1.2.5.js, 0.007291830014113219
2.1.4.js, 1.2.6.js, 0.0072889724900070535
2.1.4.js, 1.3.0.js, 0.006244888855847149
2.1.4.js, 1.3.1.js, 0.006021857110995465
2.1.4.js, 1.3.2.js, 0.006845281907846312
2.1.4.js, 1.4.0.js, 0.012294543063773833
2.1.4.js, 1.4.1.js, 0.013997906855049713
2.1.4.js, 1.4.2.js, 0.013851132686084143
2.1.4.js, 1.4.3.js, 0.012365624805816194
2.1.4.js, 1.4.4.js, 0.012996522057477576
2.1.4.js, 1.5.0.js, 0.016565052340963993
2.1.4.js, 1.5.1.js, 0.019342690859294763
2.1.4.js, 1.5.2.js, 0.01950636942675159
2.1.4.js, 1.6.0.js, 0.022959889349930845
2.1.4.js, 1.6.1.js, 0.020996362834784524
2.1.4.js, 1.6.2.js, 0.02215381232477599
2.1.4.js, 1.6.3.js, 0.022570395529746906
2.1.4.js, 1.6.4.js, 0.02256792287467134
2.1.4.js, 1.7.0.js, 0.05661804430037817
2.1.4.js, 1.7.1.js, 0.06061918164104785
2.1.4.js, 1.7.2.js, 0.06452132803266358
2.1.4.js, 1.8.0.js, 0.13527146498888104
2.1.4.js, 1.8.1.js, 0.13699962184646966
2.1.4.js, 1.8.2.js, 0.15249329758713137
2.1.4.js, 1.8.3.js, 0.15774542340220532
2.1.4.js, 1.9.0.js, 0.25760724753530506
2.1.4.js, 1.9.1.js, 0.2587334503110544
2.1.4.js, 2.0.0.js, 0.35530197606457
2.1.4.js, 2.0.1.js, 0.36787277663877654
2.1.4.js, 2.0.2.js, 0.3699313095501883
2.1.4.js, 2.0.3.js, 0.37701646432729086
2.1.4.js, 2.1.0.js, 0.42514054909666504
2.1.4.js, 2.1.1.js, 0.4245652173913044
2.1.4.js, 2.1.2.js, 0.41808308444203096
2.1.4.js, 2.1.3.js, 0.41743144175943525
2.1.4.js, 2.1.4.js, 0.0
2.1.4.js, 2.2.0.js, 0.3586471298776325
2.1.4.js, 2.2.1.js, 0.358909721128092
2.1.4.js, 2.2.2.js, 0.3582301070753727
2.1.4.js, 2.2.3.js, 0.3582301070753727
2.1.4.js, 2.2.4.js, 0.35859966358284273
2.1.4.js, 3.0.0.js, 0.2826934067646906
2.1.4.js, 3.1.0.js, 0.28054345571458206
2.1.4.js, 3.1.1.js, 0.26886258363355636
2.1.4.js, 3.2.0.js, 0.2620026729721394
2.1.4.js, 3.2.1.js, 0.2618815187792221
2.1.4.js, 3.3.0.js, 0.22800653928680903
2.1.4.js, 3.3.1.js, 0.22800653928680903
2.1.4.js, 3.4.0.js, 0.21845640973835742
2.1.4.js, 3.4.1.js, 0.2177403069466882
2.2.0.js, 1.0.0.js, 0.0033490768570201804
2.2.0.js, 1.0.1.js, 0.003345629235652398
2.2.0.js, 1.0.2.js, 0.003318019397651863
2.2.0.js, 1.0.3.js, 0.0033073270013568522
2.2.0.js, 1.0.4.js, 0.005031024652020795
2.2.0.js, 1.1.0.js, 0.005665250354078147
2.2.0.js, 1.1.1.js, 0.005651595744680851
2.2.0.js, 1.1.2.js, 0.005631003643590593
2.2.0.js, 1.1.3.1.js, 0.006570841889117043
2.2.0.js, 1.1.3.js, 0.006573001396762796
2.2.0.js, 1.1.4.js, 0.006483507577599482
2.2.0.js, 1.10.0.js, 0.2316234527023585
2.2.0.js, 1.10.1.js, 0.23235563703024747
2.2.0.js, 1.10.2.js, 0.23700305810397554
2.2.0.js, 1.11.0.js, 0.2874851249504165
2.2.0.js, 1.11.1.js, 0.2989224887035106
2.2.0.js, 1.11.2.js, 0.30391039302175743
2.2.0.js, 1.11.3.js, 0.3036864532751957
2.2.0.js, 1.12.0.js, 0.3691149678780324
2.2.0.js, 1.12.1.js, 0.3695641750970897
2.2.0.js, 1.12.2.js, 0.369155517191771
2.2.0.js, 1.12.3.js, 0.3672647030605392
2.2.0.js, 1.12.4.js, 0.3665722923364845
2.2.0.js, 1.2.0.js, 0.006720850265708034
2.2.0.js, 1.2.1.js, 0.00670669890041332
2.2.0.js, 1.2.2.js, 0.007946117753897381
2.2.0.js, 1.2.3.js, 0.007931112621799229
2.2.0.js, 1.2.4.js, 0.007914374010703249
2.2.0.js, 1.2.5.js, 0.007850467289719627
2.2.0.js, 1.2.6.js, 0.007847533632286996
2.2.0.js, 1.3.0.js, 0.006822057987492893
2.2.0.js, 1.3.1.js, 0.006608868675383741
2.2.0.js, 1.3.2.js, 0.007390722883085803
2.2.0.js, 1.4.0.js, 0.011938601478112564
2.2.0.js, 1.4.1.js, 0.013577220441259665
2.2.0.js, 1.4.2.js, 0.013440358409557589
2.2.0.js, 1.4.3.js, 0.012983127916716524
2.2.0.js, 1.4.4.js, 0.013580246913580247
2.2.0.js, 1.5.0.js, 0.017159993335924918
2.2.0.js, 1.5.1.js, 0.017027607869069268
2.2.0.js, 1.5.2.js, 0.016973358967316672
2.2.0.js, 1.6.0.js, 0.019362430466409928
2.2.0.js, 1.6.1.js, 0.018703042574732244
2.2.0.js, 1.6.2.js, 0.018870933446736127
2.2.0.js, 1.6.3.js, 0.018701986754966888
2.2.0.js, 1.6.4.js, 0.018700005297451926
2.2.0.js, 1.7.0.js, 0.025769693168156395
2.2.0.js, 1.7.1.js, 0.028171964182855946
2.2.0.js, 1.7.2.js, 0.032336885885105277
2.2.0.js, 1.8.0.js, 0.08437401616119215
2.2.0.js, 1.8.1.js, 0.0879155341835668
2.2.0.js, 1.8.2.js, 0.1022261429090343
2.2.0.js, 1.8.3.js, 0.10822151997098897
2.2.0.js, 1.9.0.js, 0.18162591560920252
2.2.0.js, 1.9.1.js, 0.19240271772699197
2.2.0.js, 2.0.0.js, 0.2595501990745723
2.2.0.js, 2.0.1.js, 0.27190914934647525
2.2.0.js, 2.0.2.js, 0.2729609596743962
2.2.0.js, 2.0.3.js, 0.2797427652733119
2.2.0.js, 2.1.0.js, 0.34727061556329847
2.2.0.js, 2.1.1.js, 0.36191577729877505
2.2.0.js, 2.1.2.js, 0.3741857533095188
2.2.0.js, 2.1.3.js, 0.3741857533095188
2.2.0.js, 2.1.4.js, 0.37408749540465314
2.2.0.js, 2.2.0.js, 0.0
2.2.0.js, 2.2.1.js, 0.42330383480825956
2.2.0.js, 2.2.2.js, 0.42393127636862704
2.2.0.js, 2.2.3.js, 0.42093224215930464
2.2.0.js, 2.2.4.js, 0.42163400356324765
2.2.0.js, 3.0.0.js, 0.42173344070867724
2.2.0.js, 3.1.0.js, 0.41974378296910325
2.2.0.js, 3.1.1.js, 0.4048675876514887
2.2.0.js, 3.2.0.js, 0.3921793275217933
2.2.0.js, 3.2.1.js, 0.3919040031866162
2.2.0.js, 3.3.0.js, 0.34285714285714286
2.2.0.js, 3.3.1.js, 0.34285714285714286
2.2.0.js, 3.4.0.js, 0.3122581909006318
2.2.0.js, 3.4.1.js, 0.3121542904694307
2.2.1.js, 1.0.0.js, 0.0033490768570201804
2.2.1.js, 1.0.1.js, 0.003345629235652398
2.2.1.js, 1.0.2.js, 0.003318019397651863
2.2.1.js, 1.0.3.js, 0.0033073270013568522
2.2.1.js, 1.0.4.js, 0.005031024652020795
2.2.1.js, 1.1.0.js, 0.005665250354078147
2.2.1.js, 1.1.1.js, 0.005651595744680851
2.2.1.js, 1.1.2.js, 0.005631003643590593
2.2.1.js, 1.1.3.1.js, 0.006570841889117043
2.2.1.js, 1.1.3.js, 0.006573001396762796
2.2.1.js, 1.1.4.js, 0.006483507577599482
2.2.1.js, 1.10.0.js, 0.23233661046304316
2.2.1.js, 1.10.1.js, 0.23301761890212852
2.2.1.js, 1.10.2.js, 0.23776758409785934
2.2.1.js, 1.11.0.js, 0.2881792939309798
2.2.1.js, 1.11.1.js, 0.2996176572818909
2.2.1.js, 1.11.2.js, 0.30460425236655597
2.2.1.js, 1.11.3.js, 0.30438014071945296
2.2.1.js, 1.12.0.js, 0.3694985137597085
2.2.1.js, 1.12.1.js, 0.37085870451167474
2.2.1.js, 1.12.2.js, 0.37045029492159404
2.2.1.js, 1.12.3.js, 0.3685599155713326
2.2.1.js, 1.12.4.js, 0.36786793992034167
2.2.1.js, 1.2.0.js, 0.006720850265708034
2.2.1.js, 1.2.1.js, 0.00670669890041332
2.2.1.js, 1.2.2.js, 0.007946117753897381
2.2.1.js, 1.2.3.js, 0.007931112621799229
2.2.1.js, 1.2.4.js, 0.007914374010703249
2.2.1.js, 1.2.5.js, 0.007850467289719627
2.2.1.js, 1.2.6.js, 0.007847533632286996
2.2.1.js, 1.3.0.js, 0.006822057987492893
2.2.1.js, 1.3.1.js, 0.006608868675383741
2.2.1.js, 1.3.2.js, 0.007390722883085803
2.2.1.js, 1.4.0.js, 0.011938601478112564
2.2.1.js, 1.4.1.js, 0.013577220441259665
2.2.1.js, 1.4.2.js, 0.013440358409557589
2.2.1.js, 1.4.3.js, 0.012983127916716524
2.2.1.js, 1.4.4.js, 0.013580246913580247
2.2.1.js, 1.5.0.js, 0.017159993335924918
2.2.1.js, 1.5.1.js, 0.017027607869069268
2.2.1.js, 1.5.2.js, 0.016973358967316672
2.2.1.js, 1.6.0.js, 0.019362430466409928
2.2.1.js, 1.6.1.js, 0.018703042574732244
2.2.1.js, 1.6.2.js, 0.01897724856474591
2.2.1.js, 1.6.3.js, 0.018701986754966888
2.2.1.js, 1.6.4.js, 0.018700005297451926
2.2.1.js, 1.7.0.js, 0.025665150802362657
2.2.1.js, 1.7.1.js, 0.028067235691469863
2.2.1.js, 1.7.2.js, 0.03223290876007279
2.2.1.js, 1.8.0.js, 0.08426907335502151
2.2.1.js, 1.8.1.js, 0.08781099728204056
2.2.1.js, 1.8.2.js, 0.10212236002283223
2.2.1.js, 1.8.3.js, 0.10811790913329535
2.2.1.js, 1.9.0.js, 0.18167749922624574
2.2.1.js, 1.9.1.js, 0.1924541898291126
2.2.1.js, 2.0.0.js, 0.26041106208974496
2.2.1.js, 2.0.1.js, 0.27324833940432824
